lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
52.419665,9.781659999999999,1626969858530,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41316666666667,9.791966666666667,1626971160000,,0,0,,8,0,0,0,0,0,1,0,0,0,0,S-Pedelec-Fahrerin kreiste bei 30 km/h um mich herum, auf dem Radweg,0,Hannover
52.36978517,9.72451074,1627638270000,,0,0,,4,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.369830,9.977343,1625496316002,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.33649579,9.72979326,1627034802000,,0,0,,8,0,0,0,0,0,0,0,0,0,0,Ditch in the road,0,Hannover
52.3349011,9.73001079,1627034907000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370229,9.980012,1626366152000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.414198,9.781541,1626876536001,7,0,0,5,3,0,0,0,0,0,0,1,0,0,1,"PKW ignoriert Radweg beim rechts Abbiegen",0,Hannover
52.408729,9.781280,1626876623000,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"PKW parken auf Fußweg/Radfahrer frei",0,Hannover
52.384274,9.742545,1626884653001,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.385238,9.745273,1626884683000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.385662,9.748785,1626884743000,7,0,0,5,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.364749,9.973164,1626443331000,1,0,0,1,8,0,0,0,1,0,0,0,0,0,0,"Unnötiges Hupen und angepaule des männlichen Autofahrers, mit dem Hinweis ich müsse mit dem Fahrrad auf dem Gehweg fahren",0,Hannover
52.410369,9.781298,1626668372001,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,"Fußgänger auf Radweg ",0,Hannover
52.373258,9.977282,1626374564930,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.33524422,9.71483209,1627635791000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.338029,9.769201,1625586675001,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"PKW will abbiegen und blockiert den Radweg",0,Hannover
52.345821,9.762029,1625586847000,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"PKW will abbiegen und blockiert den Radweg",0,Hannover
52.372902,9.782335,1625587458000,7,0,0,5,3,0,0,0,0,0,0,1,0,0,1,"PKW biegt spontan ab und kreuzt den Radweg",0,Hannover
52.365409,9.962998,1625635024000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.471873,9.845249,1625915097000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.471349,9.843174,1625915121000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.469542,9.837906,1625915181000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.468627,9.835272,1625915209000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.468079,9.833819,1625915224000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.464766,9.825805,1625915311000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.463591,9.824012,1625915333000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.462736,9.822106,1625915381000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.462613,9.821417,1625915387000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.459254,9.812340,1625915476000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.458400,9.810806,1625915491000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.437300,9.802307,1625916083000,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"PKW parkt auf dem benutzungspflichtigen Radweg",0,Hannover
52.348022,9.940177,1626672399001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.346021,9.938234,1626672474000,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.34344926,9.68586636,1627645397000,,0,0,,2,0,0,0,0,0,0,1,0,0,0,Driving School Car,0,Hannover
52.441279,9.711714,1625667125001,7,0,0,5,3,0,0,0,0,1,0,0,0,0,1,"DHL Truck biegt rücksichtslos rechts ab und blockiert die komplette Grünphase für Radfahrer ",0,Hannover
52.435243,9.802603,1626366177001,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"PKW blockiert Radweg",0,Hannover
52.435243,9.802603,1626366177001,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"PKW blockiert Radweg",0,Hannover
52.368927,9.971156,1626758204002,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370014,9.978553,1626707425000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.363230,9.738665,1590130177000,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.371163,9.990363,1626107458936,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.458107,9.810244,1626448199000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.461257,9.818099,1626448303000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.464440,9.825504,1626448405001,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.466259,9.827696,1626448442000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.467253,9.830558,1626448475000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.467360,9.831459,1626448484000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.472305,9.848295,1626448645001,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.21976048,10.56221859,1627638660000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.493803,9.899416,1625998982001,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,"PKW überholt trotz Schutzstreifen mit wenigen cm Abstand",0,Hannover
52.416778,9.777076,1626002319000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,"PKW kommt mir auf der rechten Fahrbahnseite mit wenigen cm Abstand entgegen ",0,Hannover
52.36609386,9.85172938,1628750517000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Falschparker immer wieder.,0,Hannover
52.37654404,9.96820789,1628749248536,,0,0,,7,0,0,0,0,0,0,0,0,0,0,Schlaglöcher\n,0,Hannover
52.37229746,9.73818199,1628751861000,,0,0,,7,0,1,0,0,0,0,0,0,0,1,Vor das Rad gefahren. Notbremse...,0,Hannover
52.21294159,9.64640858,1630423154000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,hole,0,Hannover
53.559932765785256,10.05481078210921,1629696038459,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.563060869041536,10.046174193720315,1629696247217,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57181999698441,10.03916604705468,1629696498240,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.573210708528336,10.037991046500863,1629696525456,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.574343807005874,10.036864784548113,1629696549709,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57192112041698,10.03907045726125,1629869936768,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55679279969782,10.053276999796271,1629782804148,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55969007121255,10.054649905862474,1629782879670,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56052461469844,10.055107368918698,1629782900815,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.566812868711835,10.045091868352676,1629783175776,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.27064824,9.76223204,1628083439000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.22543141,9.79130888,1628082516000,,0,0,,8,0,0,0,0,0,0,0,0,0,0,Dedicated cycle path with holes and small steps,0,Hannover
52.34682067,9.76105409,1628703073000,,0,0,,8,0,0,0,0,0,0,0,0,0,0,plötzliches Halten auf Straßenbahn-Überweg. Ampel-Bahnschienen-Ampel. Fußgänger und Fahrräder in beide Richtungen.viel zu eng!,0,Hannover
52.45469688,9.78831694,1619263430000,,0,0,,5,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.45853831,9.7842104,1611234811929,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baum auf dem Weg,0,Hannover
52.4202671,9.77187948,1611318020113,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.596682800570775,10.031355651638945,1629972787875,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57404757384803,10.037104798179806,1629973337651,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56462202159007,10.045549970188773,1629973594585,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.45432642,9.78891724,1604413119947,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.57395934333125,10.037212921939394,1629714217670,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57319804492931,10.03790461231748,1629714232787,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55586276885217,10.053350773799,1629714882864,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.555541695420374,10.05397929663938,1629714891917,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.35120187,9.71785284,1628246887000,,0,0,,3,0,0,1,0,0,0,0,0,0,0,,0,Hannover
53.55543288212366,10.055885722358878,1629955718553,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.559167314083275,10.054363155554515,1629955839378,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57165330775143,10.039262786860311,1629956420395,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.613706732757514,10.025177873729568,1629957458487,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.613825911634706,10.025429446485958,1629957473611,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57390264011155,10.037253342560138,1629800470949,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56582972455634,10.04524851367842,1629800686044,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.37369499,9.72889267,1628575660000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.38623848,9.71493237,1627971015000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.348229,9.940023,1629264358002,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.291554439940185,8.022749806112744,1627404464000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.288816439680836,8.0283678534341,1627404551000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.39152564,9.75131441,1626105483000,,0,0,,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.46617500000001,9.225304999999999,1628507081000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.43667666666667,9.206476666666667,1628506145000,,0,0,,1,0,0,0,0,1,0,0,0,0,1,,0,Hannover
52.43660333333334,9.206593333333332,1628506148000,,0,0,,1,0,0,0,0,1,0,0,0,0,1,,0,Hannover
52.370426,9.974013,1629090688001,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,"Angehupt worden, mit dem Hinweis „Radweg“",0,Hannover
52.345693,9.935867,1629178223001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.611059132660856,10.026250006321733,1629889252795,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.598733721337275,10.031234366753564,1629889576742,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57236988223524,10.038627490638737,1629890262252,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56626094365058,10.04512593900318,1629890498093,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56159897364988,10.047605095418167,1629890634073,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.36019327,9.75498832,1621612537000,,0,0,,3,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.41474873,9.77926951,1610633413505,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.345806,9.934487,1632720628000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.57353942250475,10.037708134228724,1630560983942,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57932789002208,10.032424623057109,1630561153042,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.370185,9.979863,1632841572001,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.366346,9.965613,1630646542002,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,"Wurde zusätzlich angehupt",0,Hannover
52.376867,9.976167,1632756289000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.376968,9.976195,1632756293000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370440,9.975390,1631027790000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.26168318,9.65434988,1631113304000,,0,0,,8,0,0,0,0,0,0,0,0,0,0,Surface holes,0,Hannover
52.370281,9.987148,1631885687000,1,0,0,0,4,0,0,0,0,0,0,1,0,1,0,"KFZ hatte Hindernis auf seiner Seite, lies den vor mir fahrenden PKW durch und missachtete meine Vorfahrt",0,Hannover
52.41035449,9.76708361,1631818887000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,Geisterfahrer,0,Hannover
52.41130217,9.78241529,1631818665257,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41037842,9.7708748,1631818845000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,Geisterfahrer ,0,Hannover
53.5727080144838,10.038346490329587,1631182893387,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41027125,9.77024911,1631562448000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.4102614,9.77351034,1631562484000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.41026916,9.76354323,1631562381000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,äußerst schmaler Radweg, 2 entgegenkommende Geisterfahrer nebeneinander,0,Hannover
52.41028221,9.76715326,1631562415000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.380491,9.982056,1632759350987,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.405741,9.843057,1631117564000,7,0,0,5,2,0,0,0,0,0,0,1,0,0,1,"PKW blockiert hartnäckig den Radweg",0,Hannover
53.59705260984591,10.031366859745265,1630923103706,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.555458308423006,10.054540604835525,1630924206061,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.369736,9.972191,1632201027002,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.57103715288884,10.039738254779374,1631009975668,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55640469639411,10.053174999892343,1631010486137,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.366667,9.966108,1632550766000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.363175,9.957847,1631077995997,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
53.5654657828277,10.045319911167546,1630578377069,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.564561890916494,10.045556626265288,1630578392200,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56092670653305,10.0508158638479,1630578567380,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56090314312015,10.051615670234005,1630578585588,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56091626151219,10.051747120784446,1630578588602,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.560824611748835,10.054580631446715,1630578639975,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55534282626305,10.056573854762062,1630992147173,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.555901765824764,10.053389254047458,1630992198584,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56856474046504,10.043192880486176,1630992672925,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.571499365970645,10.039439344556449,1630992805877,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57192000747529,10.039087584558752,1630992814949,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56085987213248,10.052827997460215,1630662763888,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55836754921617,10.053845815659905,1630662842468,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.557695841676065,10.053477103713643,1630662854516,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.345739,9.935719,1632328064001,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.57235885262641,10.038614976303174,1631096341544,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56944862702243,10.041413935587775,1631096410994,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.556311820901925,10.053187215837863,1631096900217,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55540900924941,10.055555306094139,1630646559314,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55541970896371,10.05538885328767,1630646562339,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55599183332393,10.053349964121082,1630646598639,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.568569772939725,10.0432124756049,1630647058552,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.346316,9.940023,1632807101000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.55642167766514,10.053232380603985,1631511238032,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41021145,9.77517783,1630957539000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.41020228,9.77826802,1630957572000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.370014,9.982532,1632577262000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.406464,9.781271,1630670217000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,"hanova Fahrzeug überholt auf einspuriger Brücke ohne Radweg mit ca. 10cm Abstand",0,Hannover
52.41123836,9.78453819,1631820413000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,Hielt zu spät an und behinderte mich,0,Hannover
52.41024704,9.76665714,1631820077000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.41025727,9.76041334,1631819976079,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.41024339,9.76701006,1631820080000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.41026439,9.76564724,1631820068000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.41023722,9.77183631,1631820133839,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41029224,9.7618561,1631820007000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,Überholte hupend,0,Hannover
52.4102353,9.7718298,1631820136972,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41021678,9.77775806,1631820256000,,0,0,,8,0,0,0,1,0,0,0,0,0,1,Fahrer brüllte unverständliches,0,Hannover
52.4101951,9.77707026,1631820237094,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41019275,9.77707047,1631820240103,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.55542447992371,10.05515591847143,1631529360238,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.363154,9.958104,1632237020005,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,,0,Hannover
53.55959820563443,10.054587548642392,1630905969177,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.560306581518496,10.054997196103056,1630905987381,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.368776,9.970674,1632288103004,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370530,9.973664,1631769727000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.368057,9.969478,1631769779000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.362705,9.956528,1631769943000,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,"Angehupt und angepöbelt worden",0,Hannover
52.345830,9.936416,1631770412000,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,"PKW schnitt die Kurve",0,Hannover
52.367596,9.968731,1631631164000,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,"PKW überholte und bremste mich aus bis zum Stillstand",0,Hannover
52.369813,9.977929,1631631356000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.444597,9.907537,1631459587000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.444840,9.900834,1631459654000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.443107,9.893447,1631459731000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.442847,9.892596,1631459740000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.433104,9.858071,1631460517000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.432280,9.856630,1631460535000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.429803,9.852249,1631460609000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
53.569535392247005,10.041123751906808,1630474659421,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.57167238769598,10.03926797062603,1630474741134,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.5790861759512,10.032473838534429,1630474941009,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.612100817712935,10.024145552809607,1630475712580,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.56058753683227,10.055281218232548,1631251311369,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.555739946244884,10.053626123494098,1631078674501,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.346015,9.938078,1631597300000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.38173034,9.72482921,1635266577000,2,0,0,2,2,0,0,0,1,0,0,0,0,0,0,,0,Hannover
53.55352969929706,9.997560037090244,1633975299000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Auto auf Radspur\n,0,Hannover
53.55537438822606,10.00061284422178,1633975329000,2,0,0,5,3,0,0,0,0,0,0,1,0,0,0,Auto auf Spur gerade aus biegt ohne Blinker und plötzlich recht ab über Radweg ,0,Hannover
53.51832703858644,10.014003977649981,1634840643000,2,0,0,5,4,0,1,0,0,0,0,0,0,0,0,Radfahrer ohne Licht im Dunkeln fährt auf linker Seite,0,Hannover
52.19042877605672,7.979463682242874,1633865058000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.16358775590641,8.008757844914578,1633866362000,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,,0,Hannover
52.29173767512619,7.979013614492003,1633861981000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.38196814,9.71912735,1635491795000,2,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.345738,9.935608,1634051444000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370062,9.978850,1634052276000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.315235,9.972804,1634656226000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,"PKW fuhr von Tankstellengelände ohne Rücksicht auf den Fahrradweg",0,Hannover
52.360886,9.963530,1634910548001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.364621,9.974900,1634910763000,1,0,0,1,8,0,0,0,0,0,0,1,0,1,1,"Beim überqueren (Fahrrad geschoben) des Zebrastreifen ließ der PKW-Fahrer aggressiv mehrfach den Motor aufheulen",0,Hannover
53.54304548015965,9.98928880933603,1634904605999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,Parken auf Radweg,0,Hannover
53.5532334927994,9.997095975843955,1635079023999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,parkende Autos auf Radweg,0,Hannover
53.47251886848035,10.163191420254536,1635074628999,2,0,0,5,3,0,0,0,0,0,0,0,0,0,1,erollerfahrer wendet plötzlich ohne zu Vorwarnung und ohne gucken. Sah seinen Fehler ein. fast-Unfall.,1,Hannover
52.39747577,9.72211968,1635270542000,2,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.39747577,9.72211968,1635270542000,2,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.39747577,9.72211968,1635270542000,2,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.346359,9.939920,1633325510000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.41033751,9.76144764,1633283982000,1,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.41032011,9.76405802,1633284007000,1,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.41026223,9.7740345,1633284121000,1,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.41029237,9.7573168,1633283918127,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41132936,9.78181992,1633284251000,1,0,0,5,1,0,0,0,0,0,0,0,0,1,1,Motorroller überholt in Engstelle,0,Hannover
52.41125666666667,9.784226666666665,1633966456000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,machte erst sehr spät Platz, meine Seite war frei, die andere zugeparkt,0,Hannover
52.41021666666667,9.777436666666667,1633966332000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.350083,9.962069,1634620805002,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
53.543043308717344,9.988608146030735,1635437135999,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,RDweg blockiert,0,Hannover
52.346098,9.939350,1634880569000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.414229999999996,9.797238333333333,1634036951000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Wegen Baustelle auf Fahrbahn, wurde dicht überholt und angehupt, bin auf Schienen weggerutscht und gestürzt,0,Hannover
