lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
48.80161137,9.81100669,1648492476361,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,Die Ölspur-Schilder stehen immer noch auf der Radspur.,0,Ostalbkreis
48.80139585,9.80659378,1648492518580,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,sehr hohe Geschwindigkeit, sehr dicht. Radspur mit Ölspur-Warnschild zugestellt.,0,Ostalbkreis
48.80182812,9.80007945,1645894852000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,0,30 kmh in der Fußgängerzone,0,Ostalbkreis
48.8022864,9.80191039,1647978312000,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,in der Kurve steht ein Strauch die Äste schlugen ins Gesicht.,0,Ostalbkreis
48.80458532,9.80528291,1647978486000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,Jogger, im Dunkeln kaum zu sehen,0,Ostalbkreis
48.80445152,9.80637391,1647978473446,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,Jogger, im Dunkeln kaum zu sehen,0,Ostalbkreis
48.80094603,9.7900048,1647978728637,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79831923,9.78806787,1647978807830,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,überholt, obwohl ich mit Handzeichen auf die Linksabbieger Spur wechsle,0,Ostalbkreis
48.79881534,9.79027957,1647978856370,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,Schranke,0,Ostalbkreis
48.7993418,9.79346701,1647978929137,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,Fahrzeug biegt mit Tempo aus der Ausfahrt. Wir können beide rechtzeitig anhalten.,0,Ostalbkreis
48.79964959,9.79429166,1647978947328,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,kommt schnell und mitten auf der Straße entgegen,0,Ostalbkreis
48.79369702,9.77981037,1655918062478,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,,1,Ostalbkreis
48.79742333,9.78534499,1655918184497,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Gruppe Fußgänger blockiert Engstelle.,0,Ostalbkreis
48.80180582,9.79336092,1655918345666,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80200034,9.79398842,1655918351849,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8022348,9.79500746,1655918361118,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80339332,9.79915595,1655918403742,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80362137,9.80003055,1655918412929,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80362101,9.80053297,1655918419061,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80343861,9.80118471,1655918428170,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80330376,9.80127514,1655918431211,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80264941,9.80102812,1655918443504,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,parkt mitten auf der Straße ,0,Ostalbkreis
48.80248476,9.80065581,1655918449579,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,parkt mitten auf der Straße ... was ist denn heute los?,0,Ostalbkreis
48.80238674,9.80045821,1655918452652,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,parkt mitten auf der Straße,0,Ostalbkreis
48.80208217,9.79946729,1655918486445,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79149447,9.77617957,1655918002000,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Gruppe steht an der Mauer und blockiert sehr engen Weg.,0,Ostalbkreis
48.81890609,9.81092678,1656257299000,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,Kinder haben Hindernis aufgebaut.,0,Ostalbkreis
48.80258285,9.78201545,1656254078869,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8216954,9.79035644,1656256943916,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8223104,9.79251526,1656256974496,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.82318856,9.79598651,1656257032700,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,und am Kreisverkehr steh ich dann hinter ihm...,0,Ostalbkreis
48.82396875,9.80154689,1656257118096,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Bürgersteig zu klein für so viele Leute,0,Ostalbkreis
48.82128817,9.80572369,1656257215759,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,Hund, nicht unter Kontrolle. wie auch, er heißt Camillo,0,Ostalbkreis
48.80944655,9.81192512,1656257527047,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80631855,9.80985693,1656257569756,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,Türke muss seinen Kumpels zeigen, wie schnell er die gesperrte Straße hoch jagen kann.,0,Ostalbkreis
48.80462294,9.80566243,1656257630946,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,Fahrräde kommen entgegen es ist viel zu eng auf dem Radweg. Fahre auf Straße.,0,Ostalbkreis
48.80471514,9.80455031,1656257640060,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80472542,9.80331557,1656257661519,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,will nach links auf den Radweg. Ein Stau entsteht. Mercedes hält die Auffahrt nicht frei. Blockiert absichtlich. Stehe mitten auf der Straße und hinter mir Rasen Autos vorbei.,0,Ostalbkreis
48.80378564,9.80165809,1656257710436,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,Umleitungs-Schild mitten auf dem Radweg.,0,Ostalbkreis
48.80269291,9.80110379,1656257737892,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,parkt mitten auf der Straße gegenüber Sperrfläche ,0,Ostalbkreis
48.80067047,9.79225463,1656253469000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,fährt erst geradeaus, biegt dann doch rechts ab, ohne zu Blinken,0,Ostalbkreis
48.8016047,9.81168648,1654615203644,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80167995,9.81307552,1654615218866,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80173239,9.81592622,1654615246223,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80174076,9.8162131,1654615249303,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80076795,9.79277738,1656498759000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,Parkt auf gesperrtem Parkplatz. Zieht dann doch wieder vor mir raus, auf die Straße, ohne mich zu sehen. Notbremse bei Temo 30.,0,Ostalbkreis
48.80188896,9.7936851,1656499002000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,Schießt aus Parkhaus heraus.,0,Ostalbkreis
48.80346951,9.80124341,1656499111000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,kommen um die Ecke und können sich nicht entscheiden ob sie links oder rechts ausweichen sollen. Den Radweg der Durchgangsstraße mit Fusverkehr zusammen zu legen ist gefährlich. Immerhin wurde man auf so einer Straße gerne auch über Tempo 30 fahren.,0,Ostalbkreis
48.80331892,9.80135557,1656499114000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,Noch mehr Fußgänger auf dem ganzen Platz. Weiche nach dem Kreisel auf Fahrbahn aus.,0,Ostalbkreis
48.80191389,9.79779748,1656498698095,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80208332,9.79435921,1656499007510,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80139824,9.80929277,1654282408000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80475022,9.80493576,1654281694828,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79801276,9.78831753,1654281984179,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80031246,9.80326233,1654282349208,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80138827,9.80802778,1654282388940,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80141322,9.8094794,1654282413265,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79780218,9.7922391,1655131924480,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80075327,9.80402486,1654367559000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Im Kreisverkehr, drängt mich dann aus dem Kreisverkehr.,0,Ostalbkreis
48.80142811,9.80344978,1654367543724,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80085688,9.80383824,1654367555971,1,0,0,1,5,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80116022,9.80501216,1654367571143,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80144529,9.8099538,1654367613679,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80159161,9.81691884,1654367683423,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80199056,9.81844588,1654367701693,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80212309,9.82256468,1654368676392,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80210895,9.82404653,1654368697765,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80337922,9.83812766,1654368895275,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80377987,9.83910144,1654369004513,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8097791,9.8579547,1654369364918,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.81821794,9.88474308,1654369807765,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,Poller,0,Ostalbkreis
48.81830993,9.88469531,1654369810878,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,Poller,0,Ostalbkreis
48.83973519,9.96712682,1654372671340,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.82642891,9.79791466,1654375499198,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81175844,9.79146538,1654376111327,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80179911,9.79072859,1655819025000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80180996,9.79722718,1655818916450,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80144237,9.79676153,1655818934574,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80121603,9.80463253,1654957073078,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79967127,9.78802834,1654886859000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80141942,9.79679648,1654886740038,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8015203,9.79516514,1654886758365,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8000238,9.79031263,1654886822139,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80008468,9.79016043,1654886831233,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79786451,9.78596371,1654887199680,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,1,Ostalbkreis
48.79965879,9.78807151,1654887248094,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80014004,9.7900416,1654887333066,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80008125,9.79012123,1654887336128,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80008853,9.79068014,1654887348275,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80018616,9.79102105,1654887357407,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80020308,9.79111247,1654887360447,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80051605,9.79218969,1654887381601,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,biegt ohne Blinken nach links um auf Fußweg zu parken.,0,Ostalbkreis
48.80128476,9.79637579,1654887436121,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80025567,9.78979578,1654887297000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80163171,9.81313421,1655382765727,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80146331,9.8189386,1655382820303,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80085779,9.82330952,1655382862665,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80100233,9.82634978,1655382889946,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.7978563,9.83516707,1655383047844,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79399387,9.85949799,1655383669041,1,0,0,1,7,0,0,0,0,0,0,0,0,1,1,Dünner Ast vom Baum schlägt ins Gesicht.,0,Ostalbkreis
48.78729938,9.88669184,1655384072174,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78412159,9.89193771,1655384226730,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Hund,0,Ostalbkreis
48.78407085,9.89201885,1655384232843,1,0,0,1,4,0,0,0,0,0,0,0,0,1,0,Traktor mit breitem Gerät,0,Ostalbkreis
48.75335823,9.95258136,1655387397767,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.74813875,9.87278731,1655397714897,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,Zwei aufgemotzte PKW ,0,Ostalbkreis
48.74957839,9.86362296,1655398182668,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.76459256,9.82024657,1655398814316,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.7674334,9.82233721,1655398881294,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.77122302,9.82220189,1655398945354,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,überholt trotz Gegenverkehr ,0,Ostalbkreis
48.77537652,9.8163967,1655399037436,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,obschon ich mich nach links eingeordnet habe,0,Ostalbkreis
48.78658684,9.81426599,1655399250018,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,viel zu eng,0,Ostalbkreis
48.78673902,9.81421884,1655399253067,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,zu eng,0,Ostalbkreis
48.7907817,9.8132548,1655399325941,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79174378,9.81075814,1655399356376,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79181695,9.81048164,1655399359401,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79230552,9.80921557,1655399374681,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80355153,9.8008886,1655831258000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80267201,9.79664536,1655831209000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80319015,9.80142194,1655831270000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80210688,9.79449068,1655831186588,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80298526,9.79774475,1655831220189,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80360102,9.80070691,1655831253942,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8019405,9.79046095,1655831126000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80022665,9.78985728,1655129846023,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80016696,9.78912562,1655129855102,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79467878,9.78182359,1655129988371,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79269901,9.78120767,1655130039887,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79302988,9.78739124,1654522658900,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,1,Ostalbkreis
48.79249061,9.79327069,1654522802737,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,viel zu eng beim Queren. Zu mehrt auf der Querungshilfe und PKW Rasen vorbei.,0,Ostalbkreis
48.78017153,9.74720534,1654524989114,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78349708,9.76113964,1654526726097,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,PKW von links.,0,Ostalbkreis
48.78814806,9.76654107,1654526842453,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,,0,Ostalbkreis
48.79116855,9.77576614,1654526980128,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79394142,9.78087534,1654527084106,1,0,0,1,7,0,0,1,0,0,0,0,0,0,1,Gehsteig zugeparkt. Gruppe Fußgänger auf Straße. Ich Klingel und will dann links Überholen. Da bewegen sich die Fußgänger plötzlich nach links.,0,Ostalbkreis
48.79933824,9.78780833,1654527236898,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,0,Ostalbkreis
48.80017688,9.78996198,1654527282946,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80011806,9.79004828,1654527286038,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80033491,9.79157356,1654527316818,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80185928,9.79897904,1654527427021,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.8019897,9.79822486,1654527415000,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,poser, fährt dann mit Vollgas durch den Malern Markt. Nummer bekannt.,0,Ostalbkreis
48.80036891,9.7960365,1654522383000,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.76518514,9.77544387,1654523847000,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,Radler 2 ohne Klingeln. Ich bitte darum.,0,Ostalbkreis
48.77414385,9.8037557,1654523393000,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,Senior 1 auf eBike überholt laulos ohne zu klingeln auf der engen Strecke. ich erschrecke zu Tode. Er schafft es bei 25 km/h kaum vorbei. ich bitte darum, das nächste Mal zu klingeln.,0,Ostalbkreis
48.79341706,9.77933968,1655310483038,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79266942,9.79279644,1655310847816,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,,0,Ostalbkreis
48.78526228,9.81019808,1655321744663,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79150624,9.77624103,1655322085114,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79191088,9.77709034,1655322097358,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80267415,9.79665754,1655322420164,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80300849,9.79784144,1655322432458,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.7987621,9.78747694,1654106644790,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79442318,9.78150836,1654106748050,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79371233,9.78051643,1654106763242,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79083074,9.77744811,1654106863244,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79242862,9.79350155,1654107156935,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79098566,9.80125145,1654107269540,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,Hund,0,Ostalbkreis
48.75694807,9.6895339,1654109521701,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,in 2. Reihe,0,Ostalbkreis
48.75913013,9.69391894,1654109624928,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80197771,9.79409203,1656613190755,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,,0,Ostalbkreis
48.80209826,9.7946405,1656613196948,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,,0,Ostalbkreis
48.80241997,9.79560715,1656613206140,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,am nächsten Kreisverkehr eingeholt.,0,Ostalbkreis
48.80271256,9.79660295,1656613215299,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80305537,9.79801467,1656613227448,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8035399,9.79980085,1656613245859,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8022608,9.80011874,1656613291586,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,,1,Ostalbkreis
48.79646312,9.78811905,1656514520305,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,Bus muss parkenden PKW ausweichen und sieht mich spät ,0,Ostalbkreis
48.79796611,9.79101908,1656514574814,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,quert,0,Ostalbkreis
48.80014372,9.79480211,1656514674724,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,schnell ,0,Ostalbkreis
48.8005757,9.79487158,1656514686844,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80149369,9.7973373,1656514738405,1,0,0,1,4,1,0,1,0,0,0,0,0,0,0,zu eng für alle ,0,Ostalbkreis
48.80188493,9.8002821,1656514793005,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,zu eng durch Installationen auf dem Weg ,0,Ostalbkreis
48.81459056,9.77179239,1655580865773,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,Radweg durch nicht mehr benötigte Absperrung blockiert.,0,Ostalbkreis
48.80099963,9.78584607,1655582342731,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80131205,9.78667585,1655582351955,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80150313,9.83396995,1654957973000,1,0,0,1,8,0,0,0,0,0,0,0,0,1,1,Sturzgefahr beim Auffahren auf Radweg.,0,Ostalbkreis
48.81720126,9.77965077,1654965607000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80160317,9.80335008,1654957614693,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80133766,9.80646274,1654957660254,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80151581,9.81045215,1654957702793,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,selves Fahrzeug wie zuvor. Habe an Ampel Abstand angesprochen. Überholt noch Dichter und hupt dabei,0,Ostalbkreis
48.80095108,9.82431754,1654957860344,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80113686,9.82845322,1654957902833,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80133894,9.83225484,1654957945370,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.81180833,9.86333294,1654958355134,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.82053611,9.90946105,1654959066617,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81907973,9.91772207,1654959291484,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.82234764,9.96131128,1654960575823,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.82541158,9.96285239,1654960660667,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,in der Linkskurve bei Gegenverkehr,0,Ostalbkreis
48.82776094,9.96685192,1654960782072,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.83499417,9.89906654,1654963540117,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,sehr schnell,0,Ostalbkreis
48.82012125,9.7854403,1654965530528,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,und bleibt dann bis Kreisverkehr vor mir.,0,Ostalbkreis
48.81810191,9.78123022,1654965579142,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.81576337,9.77480339,1654965673224,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,währen ich mit Handzeichen links abbiegen.,0,Ostalbkreis
48.80186084,9.78977097,1654966697112,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80082895,9.79211434,1654966767073,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,n,0,Ostalbkreis
48.7992676,9.79269761,1654966824781,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80192545,9.79802524,1654966961150,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8011514,9.80478727,1654957645000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80048625,9.80317391,1654883914137,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79793294,9.79948596,1654883971832,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,entgegenkommender PKW quert alle Fahrspuren vor mir um zu parken.,0,Ostalbkreis
48.79691001,9.80031641,1654884044594,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80368166666667,9.801923333333333,1656328620000,3,0,0,0,8,1,0,0,1,1,0,1,0,0,0,Wechsel von Ende Radweg auf Linksabbiegerspur. Rückstau mehrerer KFZ, Bus und  Lkw auf der Spur.,0,Ostalbkreis
48.80466833333333,9.801268333333333,1656328656000,3,0,0,0,8,1,0,0,1,1,0,1,0,0,0,Kein Radweg. Fußweg durch parkende Autos, Mülltonnen, Fahnenstangen und Fußgänger belegt. Weiterfahrt auf B298.,0,Ostalbkreis
